0.2374334,0.742869
0.23733287,0.7427942
0.23753461,0.74286693
0.23746808,0.7432319
0.23742107,0.74261206
0.23753208,0.7433192
0.2375875,0.7431945
0.23747247,0.74283767
0.32141814,0.3008899
0.32148698,0.30088115
0.32163233,0.30115348
0.32150304,0.3011283
0.32141113,0.30095825
0.32154724,0.30080718
0.32141125,0.30094233
0.32158014,0.3009852
0.32139283,0.30102202
0.32160446,0.30102482
0.3216581,0.30101058
0.32171392,0.30096895
0.3214667,0.30086705
0.65802276,0.17501701
0.65796685,0.17489854
0.6581903,0.17492579
0.6582041,0.17508765
0.6578256,0.17490627
0.6576354,0.1750061
0.65798575,0.17496987
0.6576449,0.17504966
0.65822446,0.17493923
0.65785223,0.1749977
0.6582015,0.17490083
0.6579002,0.17506158
0.6582753,0.17503779
0.7436375,0.6357913
0.74316525,0.6360687
0.7435792,0.63559943
0.7431213,0.6357639
0.7434875,0.63569
0.7429856,0.6360973
0.743484,0.6360179
0.74344844,0.636022
0.74319637,0.6358637
0.7430896,0.636007
0.74343437,0.635512
0.743144,0.6358769
0.7428971,0.63603616
0.89416724,0.20881096
0.8940069,0.20884106
0.8945055,0.20881352
0.8939324,0.20877093
0.8940076,0.20891684
0.8946805,0.20882742
0.8941409,0.20874576
0.8945455,0.2088953
0.8943679,0.2086882
0.8944012,0.20884174
0.8940316,0.20879225
0.8941247,0.20875256
0.89476967,0.20871118
0.8127731,0.21352494
0.81267405,0.2134057
0.8126243,0.21347193
0.8123667,0.21343446
0.8123287,0.21337585
0.8124201,0.2133365
0.81248605,0.21351552
0.8126374,0.21351704
0.8125254,0.21343769
0.8125861,0.21343435
0.8126186,0.21334282
0.8128744,0.21357425
0.81293494,0.21355903
0.8335542,0.53628314
0.83321655,0.5368702
0.8331065,0.5365329
0.8335816,0.53642976
0.83316725,0.53630435
0.8331669,0.53650457
0.8334287,0.5366503
0.83310425,0.5367162
0.8328856,0.53665453
0.83345747,0.53663784
0.8334038,0.5366087
0.8335148,0.5367433
0.83316416,0.53681093
0.6357107,0.58193773
0.6356541,0.5822221
0.635851,0.5823393
0.63571495,0.5819401
0.6359592,0.58237666
0.6360043,0.5821161
0.63562506,0.5819698
0.63608456,0.58187824
0.63577986,0.5823369
0.63581127,0.5819829
0.63568693,0.5819587
0.6360174,0.58201534
0.6361394,0.5819698
0.63273436,0.6089636
0.63288677,0.60909957
0.633049,0.6088459
0.63334155,0.609263
0.63285303,0.60931927
0.63300294,0.6090389
0.6329015,0.6088428
0.6329037,0.609345
0.6328671,0.60942805
0.6332376,0.60915774
0.63288385,0.60905445
0.63287777,0.6094669
0.63318884,0.6095053
0.30723274,0.14371037
0.30708948,0.14374542
0.3070925,0.14368895
0.30695233,0.14385134
0.30719227,0.14371885
0.3071853,0.14378278
0.30704734,0.14376214
0.30724186,0.1436907
0.3071348,0.14373565
0.30719656,0.14366375
0.30698496,0.14368743
0.30704343,0.14372854
0.30710876,0.14382237
0.21879856,0.3151645
0.2186472,0.31528854
0.21884419,0.31514472
0.21865508,0.31523943
0.21861634,0.31494203
0.21878126,0.31523713
0.21861987,0.3150558
0.21870126,0.3149249
0.21869001,0.3152344
0.21885154,0.3150826
0.21882267,0.31518444
0.21884365,0.31527337
0.2188231,0.31505105
0.50932974,0.06968265
0.50962263,0.06976425
0.5095604,0.06973488
0.5093883,0.06971914
0.50945014,0.06973333
0.50947326,0.06973702
0.50942427,0.069759615
0.5096971,0.069683336
0.50955456,0.06974971
0.5093711,0.06975123
0.5095248,0.069685705
0.5096047,0.069747314
0.5094789,0.069704644
0.6373387,0.66863596
0.6372476,0.6682229
0.6377157,0.66865355
0.6376376,0.66866034
0.63765687,0.66854495
0.63755476,0.6685622
0.63737714,0.6687193
0.63729525,0.66881454
0.63727564,0.6684979
0.6370897,0.66886526
0.63751394,0.6687118
0.6371937,0.66823834
0.63760966,0.66840595
0.19722095,0.6333963
0.19720654,0.6332732
0.19733685,0.6329602
0.19716899,0.63282067
0.19732153,0.6333053
0.19718964,0.6332045
0.1972904,0.6330493
0.19725586,0.6334285
0.19732252,0.6332742
0.19726236,0.63285804
0.19712618,0.6331898
0.19719371,0.6333675
0.19721691,0.63304955
0.78274626,0.117655165
0.78276837,0.11783062
0.78288436,0.1177933
0.78336537,0.11777002
0.7830765,0.11769671
0.7833525,0.117681734
0.7829489,0.11778013
0.7828488,0.11765278
0.7833073,0.11780241
0.7826869,0.117659464
0.78313893,0.117736965
0.78297037,0.117824115
0.78272825,0.117805295
0.54610175,0.3887569
0.5459574,0.38872352
0.54641306,0.38865206
0.5460304,0.3884787
0.5458841,0.38876536
0.54643375,0.388379
0.54635465,0.38860947
0.54587024,0.38868895
0.5461681,0.38861734
0.54631734,0.38871396
0.54612416,0.38856313
0.54617757,0.38877496
0.5460212,0.38851255
0.586461,0.07587612
0.58676594,0.07582636
0.5867753,0.075780824
0.58668035,0.075853094
0.58671117,0.07578408
0.5867981,0.07587283
0.58652407,0.07575414
0.58679205,0.07587068
0.5866809,0.075829454
0.5866454,0.07582103
0.58631545,0.07586737
0.58678585,0.07581468
0.5863111,0.07578419
0.548942,0.30432013
0.54880244,0.30438405
0.5486202,0.30409965
0.54870105,0.30405125
0.5490413,0.30428886
0.5490149,0.3043135
0.549034,0.30404687
0.54852885,0.30414966
0.5487607,0.30421925
0.5486012,0.30437666
0.54861605,0.30424094
0.54887897,0.3042815
0.54858756,0.30412143
0.7949894,0.10675609
0.7947359,0.10672895
0.7949414,0.106830336
0.7946878,0.10688128
0.7953459,0.106732145
0.79525083,0.10680707
0.79487616,0.106764615
0.7953219,0.10671713
0.7947369,0.106770456
0.7948152,0.10686821
0.794867,0.10684134
0.79496837,0.10676044
0.7948995,0.10687644
0.673418,0.7350843
0.6732532,0.7353718
0.67299455,0.73545223
0.6733927,0.7354123
0.67316544,0.73554695
0.67350125,0.7350831
0.67356217,0.73514634
0.67323947,0.7354025
0.6732338,0.73579496
0.67328656,0.73566407
0.6736033,0.73556715
0.67349637,0.73504746
0.67315286,0.7350821
0.6060312,0.1855443
0.60566926,0.18546401
0.60601443,0.18552262
0.60609746,0.18556468
0.6059664,0.18559201
0.60613936,0.18559557
0.6062619,0.18547897
0.6060961,0.18558924
0.6057068,0.18559633
0.6057371,0.18547627
0.60628915,0.18544033
0.60589075,0.18536323
0.6060044,0.18558699
0.11297865,0.34658983
0.11285885,0.34641847
0.11296485,0.34647924
0.11291403,0.34643248
0.11296221,0.34648046
0.112955205,0.3465568
0.11289806,0.34659904
0.11288131,0.34652063
0.112946,0.34654063
0.11286629,0.34626213
0.11291281,0.34648865
0.11288953,0.34650373
0.11295083,0.3463254
0.3352222,0.5530208
0.33518645,0.5530269
0.3352234,0.5530585
0.3351184,0.5533706
0.3350539,0.5530297
0.33515358,0.5528956
0.33525264,0.5528759
0.33532456,0.5530555
0.33530307,0.5530211
0.3351007,0.55310637
0.33499306,0.5530711
0.33525306,0.55283797
0.33508173,0.55335355
0.08410653,0.311943
0.08412796,0.31205788
0.08413652,0.31198373
0.08410256,0.31195578
0.08408548,0.31196022
0.08408289,0.3120287
0.08412369,0.3119086
0.08406468,0.311985
0.08407247,0.31213713
0.08407496,0.3119534
0.08405712,0.31198117
0.084102154,0.31199792
0.084068194,0.31201473
0.18684515,0.35609004
0.18691,0.3562268
0.18678233,0.35588047
0.18683146,0.35590336
0.18692261,0.3559304
0.18691553,0.35591894
0.18677604,0.355892
0.18690777,0.3558477
0.18688607,0.35622394
0.18674424,0.35590392
0.18693537,0.35615164
0.18688077,0.3560991
0.18693347,0.35596547
0.3314574,0.37271675
0.3314324,0.3726335
0.33122584,0.37270892
0.33139673,0.37255943
0.33126011,0.3726918
0.33128744,0.37266552
0.33133715,0.37276813
0.3313808,0.37284318
0.331276,0.37257713
0.3313205,0.37289223
0.33121604,0.37262812
0.33121824,0.37254196
0.3311264,0.37285563
0.70976895,0.8444576
0.7099226,0.84494644
0.7099431,0.84431595
0.70977545,0.8449564
0.709957,0.84412307
0.71043587,0.8444789
0.7098797,0.8445699
0.71022713,0.8443709
0.70976585,0.84405625
0.71011865,0.84471947
0.70981514,0.84495777
0.71038985,0.8444602
0.7102292,0.84421015
0.39236268,0.39854336
0.39259782,0.39846313
0.3923573,0.39839128
0.39245585,0.39838648
0.3926976,0.3984069
0.39236084,0.39847162
0.39262572,0.39818585
0.39260638,0.3981499
0.3926752,0.3981752
0.39246526,0.3982052
0.39266512,0.39843968
0.39241454,0.3982851
0.39257312,0.39834368
0.4170762,0.77892524
0.41703987,0.778927
0.41709664,0.7789515
0.41691542,0.77872145
0.4169307,0.778939
0.41697213,0.779105
0.4169713,0.7785659
0.4169538,0.7789065
0.41713703,0.77892196
0.41716745,0.7791755
0.41717288,0.77855915
0.41687104,0.7785181
0.4172375,0.77864856
0.41425976,0.08694999
0.41434,0.08691562
0.41450718,0.08704527
0.41459566,0.086918406
0.41432038,0.08705217
0.41417533,0.08703976
0.41453373,0.086937904
0.4141624,0.08694192
0.414488,0.087014906
0.41427806,0.0869319
0.41440147,0.08691195
0.41453522,0.08692964
0.41441765,0.086949036
0.4756317,0.1371169
0.47556835,0.13717003
0.47539744,0.13721164
0.4754579,0.13716637
0.47557622,0.13715744
0.4752119,0.13714598
0.4753741,0.13718048
0.47551832,0.1372209
0.47559372,0.13715366
0.47551984,0.13718206
0.4755243,0.13716376
0.475496,0.13716201
0.475631,0.13718928
0.86590797,0.2605452
0.86631614,0.26057538
0.8661666,0.26047292
0.8665595,0.2605232
0.8664297,0.26068088
0.8666705,0.26050544
0.86643165,0.26064035
0.8665463,0.26064977
0.8664603,0.26043117
0.8658535,0.2606852
0.86587507,0.26072115
0.8660152,0.26046875
0.8665777,0.2607534
0.31706282,0.8384158
0.31678346,0.83862
0.31697586,0.83849704
0.3168457,0.8378801
0.31703424,0.83819175
0.316847,0.83856505
0.31680244,0.8381003
0.31691825,0.83847934
0.3168994,0.8383688
0.31693298,0.83862734
0.31695542,0.83808464
0.31697044,0.83854103
0.31707287,0.8382639
0.45273185,0.08855755
0.45257816,0.08854524
0.45262003,0.08863782
0.45288712,0.08856386
0.45297366,0.08858671
0.45256817,0.08852816
0.45262036,0.08849201
0.45282277,0.08851958
0.45275834,0.08863471
0.45271966,0.08853436
0.45286813,0.088554986
0.45286894,0.08858306
0.45266536,0.08849763
0.43589345,0.42850867
0.4359769,0.4282748
0.43578923,0.4281096
0.43595606,0.4285383
0.43581134,0.42809957
0.435792,0.42838895
0.4357557,0.42830634
0.43587145,0.42816958
0.43576536,0.42843017
0.43583754,0.42853203
0.43590194,0.42853537
0.4358488,0.42830855
0.43591806,0.4282441
0.20352024,0.5882946
0.20349602,0.58840287
0.20354992,0.58855003
0.20345211,0.5883997
0.20353463,0.5884625
0.20348433,0.5882162
0.20363525,0.58832014
0.20357172,0.5883246
0.20348556,0.5885313
0.20360087,0.58838207
0.2035079,0.588649
0.20345356,0.58828205
0.20351525,0.5886385
0.08331093,0.547652
0.08332935,0.54749745
0.0833271,0.5476126
0.08333629,0.54761815
0.083366,0.54755336
0.083284974,0.54786783
0.08327925,0.5477262
0.083281636,0.54795694
0.083367474,0.5479147
0.08334976,0.54782516
0.08329258,0.5479698
0.083284274,0.5475763
0.08332305,0.5477976
0.7982583,0.35809508
0.798767,0.35845882
0.7985732,0.35833153
0.7985863,0.35842675
0.7982392,0.3582505
0.7984427,0.35840178
0.7982684,0.3584365
0.79835,0.35838258
0.7984524,0.3581255
0.798574,0.3583356
0.7984135,0.35834125
0.7984436,0.3581604
0.7985957,0.35819176
0.29171407,0.20079064
0.29171565,0.20062636
0.29151112,0.20080149
0.29161754,0.20073089
0.29148492,0.2005724
0.29166567,0.20072405
0.29172462,0.20069453
0.29155463,0.20073915
0.2914953,0.20072338
0.29163077,0.200625
0.2915247,0.20069656
0.29157045,0.20057866
0.29164794,0.20078069
0.60299313,0.7607666
0.60321647,0.76026297
0.6033465,0.7606816
0.6033411,0.7606526
0.6034253,0.76074135
0.6035751,0.76069957
0.60332245,0.76035774
0.6034443,0.76017255
0.60350406,0.7600614
0.60311544,0.7605178
0.6031295,0.76041234
0.6032003,0.76021975
0.603138,0.7604309
0.6388768,0.7473487
0.63861877,0.7471064
0.6382347,0.7472215
0.63847566,0.74724925
0.6386257,0.74744505
0.63855726,0.7473349
0.63859147,0.7469428
0.6382792,0.7470935
0.6387924,0.7471356
0.63844824,0.7469893
0.638392,0.7471492
0.6383971,0.7473471
0.63840055,0.7475726
0.36917782,0.6989618
0.3690835,0.69864446
0.3690655,0.6990031
0.36888108,0.6985547
0.36896023,0.6985575
0.36916977,0.69839156
0.36915237,0.69887614
0.3690642,0.69904137
0.36909547,0.69854385
0.36891314,0.69848824
0.36898544,0.6986844
0.3688935,0.6989853
0.3691312,0.69892186
0.6581019,0.49174392
0.65817136,0.49180162
0.65829223,0.49207845
0.6584026,0.4917965
0.65847313,0.49224874
0.65781814,0.49209636
0.6584751,0.49188083
0.6580025,0.49221787
0.65780973,0.4922031
0.6584616,0.4921606
0.6583742,0.49208313
0.65820086,0.49213663
0.65786576,0.4920248
0.48576194,0.12601316
0.4858395,0.12606788
0.48556504,0.12597455
0.4857793,0.12611406
0.48583478,0.12603964
0.48572865,0.12607145
0.48537174,0.12602863
0.48578835,0.12606189
0.4858521,0.12593745
0.48562834,0.12603629
0.48580268,0.12603967
0.48577163,0.12602186
0.48551902,0.12606218
0.6158456,0.76260734
0.61608326,0.7631082
0.6158576,0.7626565
0.6159492,0.76291245
0.6160086,0.76298815
0.6158341,0.7629216
0.6157003,0.7628199
0.6160382,0.76339304
0.6157837,0.7633888
0.61571294,0.76325566
0.6160192,0.76283026
0.61572176,0.763276
0.6161132,0.76290935
0.4793093,0.14053063
0.47960553,0.14061467
0.47956347,0.1406023
0.47974813,0.14055353
0.4793727,0.14059976
0.4797839,0.14073119
0.47968107,0.14069398
0.4796996,0.14058478
0.4795043,0.14067896
0.4792983,0.14060837
0.47952807,0.14057547
0.47967887,0.14071372
0.47930694,0.14057773
0.87571895,0.4188002
0.87640816,0.41887406
0.8757304,0.4189533
0.87574106,0.41853055
0.87579054,0.418798
0.876262,0.41867483
0.87618905,0.41874838
0.87603647,0.41854566
0.87572557,0.41860282
0.87578356,0.41875637
0.87560856,0.41855508
0.8757645,0.418543
0.8761448,0.4185931
0.11374399,0.48489344
0.113825396,0.48486403
0.11376332,0.48488605
0.11375005,0.48472452
0.11379497,0.48521015
0.11386323,0.48507127
0.11380764,0.4850449
0.11384885,0.48475525
0.11377969,0.4849391
0.11384563,0.48485598
0.113847904,0.48490396
0.113866486,0.48523042
0.11376629,0.48489785
0.22389373,0.42126918
0.22380766,0.42145124
0.22387128,0.42099556
0.2239145,0.4213236
0.2237368,0.4213465
0.22374304,0.42137522
0.22387151,0.42128354
0.22376211,0.4213036
0.22385825,0.42132935
0.22377582,0.4211946
0.2238851,0.42120963
0.22380292,0.4214261
0.22375427,0.42126283
0.7951934,0.37595463
0.7945092,0.37559086
0.7949036,0.37575927
0.79524934,0.375784
0.795082,0.37574834
0.7950853,0.37576538
0.7947518,0.37590948
0.795028,0.3757657
0.7945627,0.37599397
0.79451597,0.3758564
0.7948937,0.37568977
0.79490304,0.37581456
0.79467916,0.3757086
0.61620617,0.8253816
0.6164417,0.82522637
0.61634594,0.8252813
0.6164782,0.8247852
0.61593074,0.82504
0.6161518,0.82516366
0.6164529,0.8250655
0.6159341,0.82489187
0.6159958,0.82553387
0.6162709,0.8254985
0.6162605,0.8248998
0.6164517,0.8247833
0.6164007,0.82475024
0.9540559,0.27694193
0.95464146,0.2770569
0.9539339,0.2768762
0.95405704,0.2769153
0.9543036,0.2769832
0.95417905,0.2771055
0.9545295,0.27705854
0.9540997,0.27711904
0.9540138,0.27717158
0.9539147,0.27709818
0.9544829,0.27694127
0.95454806,0.27687272
0.9537554,0.27713153
0.42673668,0.6327828
0.4264142,0.6330914
0.4266696,0.6327511
0.42648518,0.63264763
0.4267591,0.6326442
0.42637467,0.63325495
0.42676914,0.6326959
0.42637488,0.6328042
0.42659467,0.6327522
0.42662674,0.6330623
0.42642653,0.6328995
0.42663598,0.63318104
0.426435,0.6326976
0.3920178,0.50650305
0.39206937,0.5063102
0.39204204,0.50643426
0.3918976,0.506255
0.3921005,0.5061397
0.39207914,0.5062656
0.39190874,0.50638074
0.39224017,0.506472
0.39216638,0.50643176
0.39220724,0.5066921
0.3921102,0.50621337
0.39201123,0.5064698
0.3922386,0.5065093
0.3288028,0.15195864
0.3289266,0.1518118
0.32896954,0.15174924
0.32867277,0.15177509
0.32893142,0.15178634
0.32897544,0.15184307
0.3286483,0.15184553
0.32892928,0.15190725
0.32880637,0.15182026
0.32897213,0.15188392
0.32872632,0.15188396
0.32864842,0.15191747
0.3287719,0.15187173
0.2118635,0.3795131
0.21192914,0.37952936
0.21203081,0.37957767
0.21193863,0.3796092
0.2118928,0.37954482
0.211942,0.3796191
0.21185195,0.37951332
0.21189825,0.37986574
0.21200226,0.37987933
0.21200913,0.37987667
0.21205625,0.3795956
0.21190725,0.37987396
0.21190079,0.37967643
0.39741609,0.30480853
0.39775312,0.3047845
0.39767587,0.30482858
0.3978303,0.30492747
0.3975053,0.30474296
0.39756432,0.3046792
0.39775166,0.30469823
0.39765877,0.3047758
0.39783365,0.30474052
0.39753348,0.30467692
0.3976269,0.30485326
0.39746484,0.304835
0.39753622,0.30482945
0.51202506,0.06781637
0.5122766,0.06771192
0.5119916,0.06768904
0.5120793,0.06771014
0.51224786,0.067720786
0.5121836,0.06771142
0.512313,0.067731604
0.51203287,0.06780804
0.51213247,0.067791305
0.51190346,0.06774852
0.51231676,0.067745775
0.512004,0.067816205
0.511823,0.06772384
0.840537,0.17960791
0.84075505,0.17951317
0.84062874,0.17959125
0.8404046,0.17962804
0.8409158,0.17970315
0.84073263,0.17950752
0.84020567,0.17954206
0.84082603,0.17959064
0.8405703,0.17961416
0.8408976,0.17951536
0.8405956,0.17949694
0.84017235,0.17967732
0.84025395,0.17957011
0.32066473,0.3207832
0.32067746,0.32079783
0.32046133,0.3209402
0.3205764,0.32066002
0.3204622,0.32097146
0.3205448,0.32076898
0.3206622,0.3207132
0.32038832,0.3207354
0.3204065,0.320771
0.32069042,0.3209913
0.320589,0.3206761
0.3205231,0.32086995
0.3204822,0.32075387
0.11370728,0.40330508
0.11368072,0.40334642
0.113714054,0.4033997
0.113646,0.40365702
0.113692135,0.4033156
0.11376177,0.40355784
0.113639206,0.40349966
0.11373652,0.40365213
0.11364898,0.40336722
0.11373362,0.40345237
0.11375993,0.4034525
0.113691054,0.40347034
0.11364607,0.4035362
0.5628658,0.44509357
0.5626603,0.44497663
0.5625419,0.4450149
0.5628525,0.44521812
0.56276685,0.44545016
0.56273955,0.4450771
0.56298673,0.44546276
0.5627985,0.44542816
0.5627695,0.44508725
0.56275094,0.44547957
0.5625084,0.44501945
0.5626288,0.44530246
0.5626343,0.4449732
0.43685508,0.4987289
0.4365346,0.4986244
0.43652487,0.49868026
0.4368303,0.4984752
0.43692032,0.4984847
0.43690026,0.49898782
0.43689007,0.49856675
0.43681675,0.4988252
0.4365615,0.49898568
0.43673226,0.49848267
0.4366481,0.49894312
0.43697,0.49884826
0.43667635,0.4988515
0.8267774,0.0809675
0.82744706,0.08084734
0.82747793,0.080933094
0.8269586,0.08086535
0.8273167,0.0809118
0.8270789,0.08097091
0.8274749,0.080881044
0.8270566,0.08095116
0.8268756,0.08091779
0.82686734,0.08098242
0.82745826,0.08088822
0.82728684,0.08093246
0.8272876,0.08096243
0.71059436,0.23532145
0.7107411,0.23527417
0.71045524,0.23517954
0.7107973,0.23520485
0.71023583,0.23510183
0.7106891,0.23519431
0.7104351,0.23532379
0.71073127,0.23515645
0.71063954,0.2351202
0.7107625,0.23531152
0.7102613,0.23537174
0.71037394,0.23532684
0.7104859,0.23536125
0.85700047,0.5766206
0.8565889,0.5767014
0.8570065,0.57643026
0.85690993,0.57661825
0.8566206,0.576331
0.8570573,0.5767176
0.856312,0.57667255
0.8570692,0.57627517
0.8565466,0.57686365
0.8570396,0.5764731
0.8563639,0.5766285
0.85680634,0.5763525
0.85669553,0.5766262
0.29299954,0.30655342
0.29305628,0.30639416
0.29314378,0.30671597
0.29326448,0.30672312
0.2930061,0.30670854
0.29310036,0.30665892
0.2930893,0.30663657
0.293227,0.30660793
0.29317588,0.306575
0.29308042,0.3066766
0.29315785,0.3063962
0.29319322,0.30676764
0.29311296,0.30656862
0.426336,0.35097912
0.4262571,0.35131264
0.42623734,0.3512902
0.42631075,0.35103384
0.42634535,0.35136095
0.4261106,0.35122427
0.42643332,0.35103026
0.42638168,0.3510471
0.42644787,0.35130587
0.42612037,0.35101384
0.42622983,0.3510724
0.42626178,0.35104716
0.42605746,0.35128862
0.44038558,0.7290559
0.4403084,0.7289319
0.44064882,0.72897893
0.44039908,0.7293676
0.4405373,0.72887665
0.44024932,0.7287152
0.44034833,0.72922045
0.44033706,0.72886753
0.44045576,0.7291275
0.44026384,0.7287387
0.44023722,0.7290285
0.4405611,0.7292511
0.4404065,0.72912383
0.5047493,0.0969069
0.50465494,0.09687245
0.50437385,0.09688682
0.5045842,0.09692022
0.5042602,0.096917756
0.50452805,0.09686355
0.50475013,0.096798316
0.5045906,0.09679062
0.50460714,0.09687278
0.5045764,0.096893795
0.5044445,0.09694352
0.50474524,0.096850805
0.50449824,0.096882306
0.8318746,0.66608804
0.8314072,0.66622907
0.8312894,0.6664675
0.83139575,0.6662815
0.8318125,0.66636366
0.8312965,0.66620314
0.8316018,0.66610724
0.8312831,0.6664927
0.83136207,0.6662504
0.8313603,0.66670305
0.83152497,0.66671973
0.8315694,0.66664296
0.831654,0.66648036
0.41780934,0.754114
0.41777325,0.7547828
0.41768852,0.7540916
0.41799143,0.75474304
0.41780147,0.7543255
0.41802353,0.75439113
0.41793844,0.7541927
0.41785812,0.7548068
0.41796908,0.7542403
0.4177958,0.7544871
0.4177016,0.75420254
0.41776043,0.75412333
0.41764492,0.75486565
0.65562665,0.07675598
0.6557343,0.0768617
0.65544575,0.07679866
0.65552413,0.076806806
0.6558068,0.07673153
0.6556052,0.07685689
0.6556435,0.07686385
0.6554316,0.07673033
0.65559936,0.07675641
0.6558782,0.07672078
0.65553063,0.07679066
0.65537286,0.07678518
0.6555269,0.07684825
0.6210519,0.7709039
0.6213559,0.770453
0.6210882,0.7701344
0.62146485,0.77071023
0.62144953,0.77063376
0.6214338,0.7708557
0.6211971,0.77054656
0.6211165,0.77062416
0.62103283,0.77054554
0.6212296,0.77076614
0.6210751,0.77046
0.620972,0.7701446
0.6214629,0.7708959
0.7792279,0.41327816
0.7794868,0.41308406
0.77950966,0.4129933
0.7791952,0.41328987
0.7789738,0.41298413
0.77954,0.41328987
0.7791336,0.41321856
0.7794266,0.41330096
0.7795884,0.41334078
0.7792149,0.41342792
0.7791167,0.4133969
0.7788395,0.41326162
0.77906346,0.41316664
0.8272705,0.91110116
0.8274375,0.9106963
0.82751065,0.9109483
0.827218,0.9111154
0.8278698,0.9107516
0.8275608,0.9105991
0.8271719,0.91090125
0.827904,0.9111617
0.8273279,0.91060483
0.82790595,0.91068137
0.82769203,0.9110386
0.8277149,0.9104934
0.82757986,0.9110881
0.88162786,0.7547393
0.88200945,0.7554274
0.88152677,0.7554477
0.8816183,0.7549321
0.88204926,0.75540787
0.8814489,0.7548715
0.8817617,0.75540626
0.8819855,0.7553668
0.8815935,0.7553139
0.8821337,0.7546911
0.8819372,0.75480384
0.8815205,0.7549138
0.8819319,0.75542986
0.4304307,0.43587112
0.43073764,0.4356948
0.43041423,0.43558702
0.43049848,0.4358301
0.43044654,0.43552938
0.4307082,0.43551016
0.43038297,0.43552613
0.4304575,0.43585977
0.4306944,0.43562227
0.43065587,0.4354399
0.4306754,0.4353949
0.43035874,0.4357653
0.43071362,0.43567342
0.43697736,0.39726362
0.4370551,0.39745036
0.4370526,0.3974104
0.4370424,0.39723215
0.4367677,0.3970416
0.43683654,0.39728615
0.43694147,0.39741227
0.43668216,0.39726016
0.43673593,0.3972805
0.43669164,0.3970165
0.43675902,0.39732584
0.43677482,0.39707553
0.4369357,0.39712003
0.6468545,0.58819
0.6471054,0.58839303
0.6474064,0.58787614
0.647216,0.5882856
0.6469226,0.5878943
0.6472014,0.58837473
0.64749646,0.58796453
0.6468722,0.5882599
0.64692163,0.5879192
0.64721984,0.58850425
0.6468645,0.5881073
0.6468456,0.5879674
0.6474441,0.5880531
0.5278751,0.31488472
0.5278628,0.3147238
0.52787954,0.31476292
0.52804077,0.3147832
0.5277305,0.31493083
0.5275207,0.31488392
0.52773595,0.31496066
0.52797663,0.31488243
0.5278967,0.31465504
0.5277788,0.31479698
0.5276243,0.31494814
0.5275716,0.31462774
0.5278238,0.31475112
0.5468928,0.1965106
0.54688185,0.19637933
0.54714495,0.19640422
0.5471559,0.19660132
0.5468684,0.19647528
0.5470472,0.19636694
0.5472708,0.19656038
0.54689974,0.19642927
0.54707664,0.19641644
0.54726696,0.19643922
0.54709786,0.19660786
0.5468386,0.19635913
0.54693973,0.19639619
0.53678674,0.39028516
0.53651315,0.39022186
0.5365866,0.3904491
0.5368987,0.39025646
0.5366277,0.3902664
0.5365873,0.39012802
0.5368095,0.39016515
0.5368658,0.3904508
0.53692585,0.39047885
0.53678775,0.3904379
0.5369281,0.39011014
0.536852,0.3904515
0.53672665,0.39021188
0.87271464,0.43447155
0.87262183,0.43436405
0.8728975,0.4344319
0.8725016,0.43414557
0.8721617,0.43443674
0.8727428,0.4341726
0.8721859,0.43430614
0.87224084,0.43447676
0.87273175,0.43431124
0.8729093,0.43445864
0.8729088,0.43460527
0.872417,0.43421865
0.8721611,0.43446204
0.44699344,0.3241513
0.44665346,0.32421285
0.44681752,0.3242678
0.44681668,0.3241332
0.44708508,0.3244541
0.44695872,0.32411748
0.44694388,0.3241892
0.44677362,0.32419345
0.4470526,0.32407248
0.4469924,0.32436708
0.44689324,0.32412058
0.44705382,0.3241333
0.4468155,0.32414624
0.72670144,0.14475177
0.72677064,0.14471085
0.726552,0.14459434
0.7261395,0.14473125
0.72653323,0.14476947
0.7262792,0.14478457
0.72648376,0.14470634
0.7261566,0.14465669
0.7262991,0.14460854
0.7262733,0.14476472
0.72663474,0.14465843
0.7266521,0.14468285
0.7261866,0.144727
0.85208905,0.3553452
0.85201937,0.35536814
0.852213,0.35534427
0.85217893,0.35553858
0.85223705,0.35559726
0.8523196,0.35559338
0.85243756,0.35535526
0.85234636,0.3554824
0.8522398,0.3555858
0.85231763,0.3553839
0.8525622,0.35532737
0.85251224,0.355272
0.8526828,0.3555931
0.089598194,0.46511817
0.08966061,0.46482846
0.08957162,0.46486345
0.08961676,0.46488503
0.08965273,0.46500212
0.08957033,0.46491948
0.08966911,0.46465945
0.08958683,0.4651573
0.08958498,0.46477482
0.08966856,0.46466297
0.08959071,0.46465415
0.08962474,0.46480852
0.0895965,0.4646845
0.33815697,0.5668124
0.3378292,0.56680423
0.33817443,0.5669171
0.33811757,0.56689835
0.33790958,0.5671634
0.33790636,0.5668103
0.33800608,0.567036
0.3379395,0.5671426
0.33814216,0.5671051
0.33793777,0.5672268
0.33795756,0.5672024
0.33798224,0.56693584
0.3379743,0.5672838
0.7177741,0.7567672
0.7177307,0.75693583
0.7182674,0.75688696
0.7182806,0.7572255
0.7182185,0.7571
0.7180543,0.75694984
0.71820277,0.7572781
0.7179052,0.75713205
0.7178734,0.7568155
0.71823055,0.75695944
0.7180621,0.7574998
0.7181435,0.7575164
0.7183328,0.7569612
0.6088421,0.62033814
0.6084942,0.62040055
0.6086957,0.62097317
0.60877985,0.6206096
0.6088457,0.62064755
0.6085093,0.6204475
0.60889035,0.62043566
0.60901,0.62098134
0.60901386,0.6203734
